timestamp,temperature,vibration,rpm,pressure,asset_id,temperature_mean,temperature_std,vibration_mean,vibration_std,rpm_mean,rpm_std,pressure_mean,pressure_std,power
2025-08-27 22:43:00,-0.6196980021316997,-1.1338350332488663,0.43607042033542337,1.2344301396148984,machine_001,-0.6129369518930917,-0.6414641325177479,-0.4288875017112645,-0.6044019161220258,0.5571937685557484,-0.2832482153074269,1.5991344364626798,0.8619243129221457,0.6357222328646513
2025-08-27 22:43:10,-0.6098812098958917,-1.2682136502037422,0.1377133418342808,-1.8226349559980424,machine_001,-0.6098403614876374,-0.6320784632161129,-0.4247027897353802,-0.7348844195249604,0.5505588794920647,-0.10610522223413907,1.300817353129097,1.1608103238961134,-0.15258473962546773
2025-08-27 22:43:20,-0.6140371819861761,-1.3890871634091462,0.4822879247890008,-0.974433389166155,machine_001,-0.6069734297540365,-0.6243239266908737,-0.4251340989831677,-0.7208209525444378,0.5552592942520673,-0.20299165955201806,1.057902737512497,1.1728905820126183,0.32504429659869266
2025-08-27 22:43:30,-0.6005569097471917,-1.4012004664222617,0.7687297305214005,1.0928979833851589,machine_001,-0.6036664509130013,-0.6217123879607526,-0.4265923973003094,-0.6735532909046049,0.5601691098570776,-0.16399119698182862,1.2615824108898324,1.1700836536184138,0.9477316383279367
2025-08-27 22:43:40,-0.5984847328843067,-1.469025239123385,0.7844752490408943,0.8250202088199334,machine_001,-0.6005667085703308,-0.6063727609317003,-0.43413737667195473,-0.4380664248797097,0.5685312419309413,-0.1644287543535766,1.3115414973428978,1.2001035868335024,0.9197409801154344
2025-08-27 22:43:50,-0.608544407961562,-1.4574054257288662,0.5277313198857578,1.2517227486791804,machine_001,-0.5975848010726315,-0.6154440779919487,-0.4442947908222796,-0.14164046531921642,0.562273471995914,-0.23734021021478172,1.5926174711631618,1.0963029648285487,0.7308733928705845
2025-08-27 22:44:00,-0.5909518246291953,-1.3499987608750244,0.3575714986451391,-1.135300025465258,machine_001,-0.5943760701335972,-0.603783877266476,-0.45897485890306283,0.2009386358724706,0.5643412195774778,-0.2948790557367952,1.3239662411213895,1.1437911414040098,0.17525778165016326
2025-08-27 22:44:10,-0.6061079623046307,-1.1651746819452602,0.567311205240939,-0.06559588770622948,machine_001,-0.5914760671476051,-0.6153447800681664,-0.4728197698426633,0.44894427661602576,0.5678398331306675,-0.3300082730088774,1.2690871170205285,1.1441309653154754,0.5569892115222747
2025-08-27 22:44:20,-0.6007597419045818,-1.037496753585262,0.09678499946553447,0.41268799103392106,machine_001,-0.5885199395616422,-0.6249919917259609,-0.4903334283902233,0.6605367251497688,0.5611502515379274,-0.11715750470780759,1.157071442930811,1.0194016373187156,0.1630060939327392
2025-08-27 22:44:30,-0.5967408142162446,-0.8833481928876965,0.8620946805304661,-0.37103157650526186,machine_001,-0.5855233998390094,-0.6348977335238438,-0.5098772579651986,0.7839385853331752,0.571556391242613,-0.09201911206800072,1.176633021960679,1.0009292509090142,0.8014061063686909
2025-08-27 22:44:40,-0.5881834094265856,-0.6311210475114722,0.3694775769251173,0.2098488305382907,machine_001,-0.582333162464884,-0.645646826921004,-0.5278099319661483,0.775228213739362,0.568237891812706,-0.0500293717683316,1.1693867247611087,1.000148679701628,0.40365897928023986
2025-08-27 22:44:50,-0.5847520412374135,-0.5079499564807051,0.0752839150919707,-0.017319649052142016,machine_001,-0.5791455437563443,-0.6552948370943918,-0.5486910070555131,0.6550624920558799,0.5475772831371115,-0.11689127966038113,1.258608776973942,0.919188087255601,0.0730259861072836
2025-08-27 22:45:00,-0.5960845026389215,-0.21250848438495015,0.6555331510264102,-1.2483141521257919,machine_001,-0.5763012299924055,-0.6743600998816953,-0.5667370456295061,0.41503574997095843,0.5531739107723969,-0.1442008553471197,1.0321547061595735,1.047554482174116,0.45255397417301885
2025-08-27 22:45:10,-0.5824226745365889,-0.023824381997153983,0.3152552596073999,-0.25376875678800254,machine_001,-0.5733505131862998,-0.6745769684053736,-0.5834953292930946,0.10362023616159115,0.5447210566911599,-0.11786729532317886,1.0908948915023613,0.9880682125856676,0.27489560274866603
2025-08-27 22:45:20,-0.5854101208314721,0.19033807883659437,0.20403736721300533,-1.9549776807777646,machine_001,-0.5703986811855177,-0.6897068814556343,-0.597002758728474,-0.21701139280631165,0.5421910775817185,-0.043676167430090375,0.7696856705176176,1.2817224727905627,-0.10822420780262376
2025-08-27 22:45:30,-0.5784196226554664,0.4494672450020001,0.18899775978257066,1.7694941180279535,machine_001,-0.5674660119737271,-0.6928996523976042,-0.6065535885328961,-0.5026940051558704,0.5363862600686424,0.08275858008866983,1.0869797093452527,1.365867560734964,0.472330071079651
2025-08-27 22:45:40,-0.5806995165048265,0.5441945810969738,0.6920336205544922,-0.40437992800262373,machine_001,-0.5646718711327013,-0.6984359561546991,-0.6133321439168918,-0.7178590021351902,0.5313608843560402,-0.05557974312986384,1.03405209821628,1.3901018575767952,0.6263699504978539
2025-08-27 22:45:50,-0.567637954560116,0.7035565228940485,0.8547913280398672,-1.6867881067944173,machine_001,-0.5616234766526567,-0.6969445133884665,-0.6155788213766966,-0.7953742572637683,0.5445893533894276,-0.09784522337507688,1.0225440939415729,1.4197785083947483,0.5781993027383502
2025-08-27 22:46:00,-0.57001389474564,0.7736897119560817,0.7922377643815738,1.7496245495710467,machine_001,-0.5587533822315898,-0.6956996835968752,-0.6137509195391713,-0.7321401279024423,0.5464031072776269,-0.06278831028854966,1.236107274979287,1.605466496606286,1.0789058472663602
2025-08-27 22:46:10,-0.5615224475007954,0.7923931596211258,0.30069679704846886,-0.4044670372085472,machine_001,-0.55567303324822,-0.6956693436756678,-0.6073812234127007,-0.5239421669132752,0.5469910341888993,-0.07911930791330121,0.919868835798153,1.1993965462991116,0.2361676824663678
2025-08-27 22:46:20,-0.5649658211862644,0.7711894140708118,0.8665576405310275,0.5044804852471771,machine_001,-0.5528054092585413,-0.6960041213504622,-0.5991353007343199,-0.2701561849288139,0.5475544761612692,-0.06223149342303849,0.8863173610840616,1.173274008341386,0.9495992257439055
2025-08-27 22:46:30,-0.5564024189998572,0.7201351200431055,0.6720846005393915,-1.345447999140773,machine_001,-0.5497992915494311,-0.6919316476149225,-0.587431651767078,0.0475727519864755,0.5500402410554722,-0.04975939805861189,0.5881416932255672,1.2101779611262509,0.4531407010264516
2025-08-27 22:46:40,-0.5574777692214657,0.5490645495521617,0.724045723343681,0.32661921429598173,machine_001,-0.5469060714769675,-0.6896467860843711,-0.5739888717917927,0.3278198398589936,0.5609363258482244,-0.18125302679533112,0.3516935714168206,0.7320935988663348,0.7776401089252638
2025-08-27 22:46:50,-0.5547997591703233,0.4904790506864598,0.16228710550135178,0.43074763434565105,machine_001,-0.5438403385858733,-0.7010415433112789,-0.5574155587110677,0.6132911747346185,0.5442050420105999,-0.22204110934233484,0.33168148544824577,0.7173953451518195,0.23154107951930863
2025-08-27 22:47:00,-0.5482388541379958,0.2752268687010145,0.34212825111357276,-0.4646117458763645,machine_001,-0.5407955336475151,-0.7012651720791857,-0.5408344969519335,0.7895561324071679,0.5407450769778975,-0.17742967811636898,0.18108397521831293,0.6723680021812395,0.26780396170541265
2025-08-27 22:47:10,-0.5446316560453629,0.04526148343677411,0.21085448255802514,-1.3820752329067847,machine_001,-0.537835610201339,-0.6933689822523706,-0.5221824584720777,0.8402527003900517,0.5322195888692559,-0.07037629149703958,0.07323614940960772,0.8210442121131213,-0.009829395604347493
2025-08-27 22:47:20,-0.5396310589463568,-0.13519028309619177,0.4305136144836289,2.0927660293939354,machine_001,-0.5348286223693736,-0.6834398623774239,-0.5039849269437817,0.7939225975154157,0.5354336670535698,-0.13557988576628394,0.029544237435065252,0.667448223213097,0.7686602833927021
2025-08-27 22:47:30,-0.5395523713090915,-0.35897482336336617,0.4009741765315322,-0.505548891382479,machine_001,-0.5317693887847234,-0.6848693109441741,-0.48672296666565446,0.6413032480618118,0.5268087928697988,-0.20212948009044437,0.010433315155223001,0.6796285881434593,0.3198549824373798
2025-08-27 22:47:40,-0.5330454451655717,-0.5882090615935341,0.042378076932795126,-0.822399248153117,machine_001,-0.5287661535020899,-0.6728618574815547,-0.4707274641553943,0.3981777693298563,0.5213226304508951,-0.0013893902275820802,-0.005976632378113207,0.6983284588250945,-0.08781358430774451
2025-08-27 22:47:50,-0.538756212051902,-0.7466475391335751,0.5793116944990965,0.37562320803703186,machine_001,-0.5258710351824272,-0.6747700244431303,-0.45370482278214047,0.045206839235213014,0.5245413310493323,-0.014515370873449413,0.11334195963380653,0.6668310791985498,0.6406122530323095
2025-08-27 22:48:00,-0.5254419463380422,-0.9322066035674821,0.7109573856773516,0.583279034653475,machine_001,-0.5226072485134243,-0.6779477348197328,-0.44004248428130105,-0.2969694875091264,0.5189772395218321,-0.19405772851901612,0.1095249592088696,0.6633433227032615,0.8064132587767424
2025-08-27 22:48:10,-0.5267472880587745,-1.139976306043103,0.333315801679058,1.5389918156937237,machine_001,-0.5194838235466138,-0.6818552422227423,-0.4295313774985746,-0.613809945157224,0.5164127726126038,-0.15827928613725906,0.26719583895705246,0.8554579465245924,0.581163770549875
2025-08-27 22:48:20,-0.5169989764392738,-1.2734270739397675,0.9572244564410266,-1.0010929396017545,machine_001,-0.5163800552873711,-0.6662988494606292,-0.42484187924472194,-0.7619979560286547,0.520278715843472,-0.029704467237291723,0.17570616164474762,0.9395347278147046,0.7924687646047092
2025-08-27 22:48:30,-0.5232588908682689,-1.4289206810577992,0.5418074057886516,0.07787787076342259,machine_001,-0.5133645416237085,-0.6683814329241442,-0.424973519775359,-0.7575236152676513,0.5215055125150785,-0.032884356573628946,0.184606566192032,0.9397703630714516,0.5547638332865276
2025-08-27 22:48:40,-0.5257963589794667,-1.4591751601872318,0.8212035859746541,0.02688913585285887,machine_001,-0.5105869020323994,-0.6665877533931739,-0.42631952935367784,-0.7114146579783734,0.5281071530329642,0.043463060534256505,0.2517929240992859,0.9087341868501594,0.8258422514051529
2025-08-27 22:48:50,-0.5233152479693174,-1.4023477011842422,0.9738672059772522,-1.7243172755708258,machine_001,-0.5076705230735508,-0.6754319420265485,-0.4292155222822458,-0.6197020482493639,0.5362688240940495,0.22361843714972834,0.03740804596400328,1.1510005878377765,0.6897650839146316
2025-08-27 22:49:00,-0.5148684630471126,-1.4786641884910081,0.6053249333390205,-0.5185925792754836,machine_001,-0.5046451337547917,-0.6783804155502767,-0.4390378244012577,-0.32277567420628905,0.5366924147347631,0.22551088646653253,-0.2079855937452181,0.9213492393220233,0.5213544005052227
2025-08-27 22:49:10,-0.512189217185962,-1.3444217143630146,0.6717198403488678,-1.2103992815867783,machine_001,-0.5017786105894728,-0.6702649317464892,-0.44993000467703853,-0.04723206181895484,0.5310168864495893,0.07369119544121634,-0.18896035791713453,0.8851434423098246,0.4747838880449345
2025-08-27 22:49:20,-0.512231103694302,-1.2780549125131209,0.3797361033216086,1.8461789796741275,machine_001,-0.49886970717374723,-0.6721611290475634,-0.4652524666777327,0.2708313182819337,0.524526931390758,0.07220898368663463,0.07099230858561062,1.1465980091303436,0.6775038722807775
2025-08-27 22:49:30,-0.5008996378108883,-1.1483347040251277,0.43830890207282847,0.05938448542670628,machine_001,-0.4957255981355912,-0.669969864602394,-0.4846669717243605,0.5532790540092444,0.5101452749421564,-0.32609439708111976,0.08707929473154864,1.146160235187571,0.4482651536713427
2025-08-27 22:49:40,-0.4964205217270832,-0.9244835752385714,0.7208457489615002,0.006675052465726191,machine_001,-0.492649518925041,-0.6587931783107935,-0.501630031748333,0.7036909797760954,0.5169379213888037,-0.3128407549258409,0.21823608192177382,1.0273022102073555,0.7222030799116623
2025-08-27 22:49:50,-0.5016128813493989,-0.7800341704318129,0.818116165440367,0.6941435850563878,machine_001,-0.4896453625008467,-0.6633659331455476,-0.5221469953647665,0.75873718138776,0.5096651078674186,-0.6807078371906184,0.20115488307638105,1.0081804737521716,0.9320997688830807
2025-08-27 22:50:00,-0.5032327964823672,-0.4974000202460695,0.3234183412712315,1.3822821884999859,machine_001,-0.48663387509769707,-0.6801962679650615,-0.539645012119464,0.6830389863895987,0.5037111380942415,-0.6483532021528097,0.27961808033328206,1.124359323728228,0.5459865815791908
2025-08-27 22:50:10,-0.4885691290156624,-0.3334497802979484,0.3747145666469752,0.8182676817926031,machine_001,-0.48346274425336094,-0.6788090123818241,-0.5590837953257766,0.48252624163743474,0.4949333190052636,-0.7244918016769922,0.23878614796931355,1.0652876035298522,0.5068843423495176
2025-08-27 22:50:20,-0.49280171299344355,-0.1207099907948441,0.1471373335523994,0.3209745920377356,machine_001,-0.4805665532975988,-0.6755243739509609,-0.5766820511420134,0.2009293933145835,0.48859022289820686,-0.5837727432584986,0.23532356006701513,1.0636956537933866,0.19883588853083725
2025-08-27 22:50:30,-0.48122699596220075,0.14983676092674264,0.6685500035386284,-0.4251211400245531,machine_001,-0.4774105800791531,-0.6689630335495,-0.5913014520841917,-0.1341681335707866,0.48401866202529975,-0.721969940186759,0.17074256543557748,1.0783372841003003,0.5995761250078823
2025-08-27 22:50:40,-0.4885022231861854,0.256625082645677,0.709913082246868,-1.9077624006762663,machine_001,-0.4743996319493956,-0.6783009617127065,-0.6036549611281072,-0.44828331346279116,0.47975144103675693,-0.8708290879272477,-0.14817836270488954,1.285437646349698,0.39887145577271904
2025-08-27 22:50:50,-0.4781577912510265,0.48728009737205447,0.6743647314915795,0.31293418357685554,machine_001,-0.47135365384377564,-0.6710517233193404,-0.6127605639667395,-0.7318520573084174,0.4891172699529172,-0.9428697405678981,-0.1331176442838071,1.2914527010068013,0.7256433792581494
2025-08-27 22:51:00,-0.47039183089321607,0.5855863062718989,0.9123409865317081,-0.3865329695400617,machine_001,-0.46828836423676773,-0.6526993263439248,-0.6179618225699831,-0.9008700608255591,0.49801293273076686,-0.7704935167745127,-0.20835045758393508,1.2923109288677044,0.8489660686863006
2025-08-27 22:51:10,-0.4786598149673287,0.6916853106269937,0.8550797724439475,0.4713295284934135,machine_001,-0.46533047521449605,-0.6553070934664237,-0.6209035539207838,-1.003193609223369,0.5098593437065009,-0.7276716959439776,-0.3626460262188317,1.0118069219027623,0.9326482226044263
2025-08-27 22:51:20,-0.4721342859522766,0.805216357462613,0.7335319241908127,0.3802211505570273,machine_001,-0.46229586773372333,-0.6543749415256082,-0.6152647599293735,-0.8123250568669518,0.5247273845579965,-1.0213586666314034,-0.3058101265017161,1.027011683705409,0.7958976300858429
2025-08-27 22:51:30,-0.4747781226625016,0.7952985481006909,0.5530422072042145,0.3367561320269492,machine_001,-0.45944929994299566,-0.6535757502060786,-0.6047147408750613,-0.48837193160432607,0.5285707385716353,-1.0588415090843282,-0.06263629058045019,0.7543277894055237,0.6079856978346933
2025-08-27 22:51:40,-0.4658147320670326,0.714660934513535,0.8961164886889205,-1.8885135917089573,machine_001,-0.4564022807803261,-0.6519600313527893,-0.5938055826551881,-0.18660994329675812,0.5378266300835343,-0.9382363008377979,-0.12068672252078784,0.8957341081121668,0.5859078990601608
2025-08-27 22:51:50,-0.4630919173526648,0.6216835690612681,0.9465157818083337,0.4272095197982645,machine_001,-0.4533775209292822,-0.6492506398014498,-0.5810242201100022,0.11453732008540975,0.5467191538868338,-0.7728051933228838,0.007988867943984268,0.8673459997748442,1.017060124550831
2025-08-27 22:52:00,-0.47193626816473244,0.4872992423567322,-0.057430683170371595,-0.7774172943988292,machine_001,-0.45059221247497366,-0.6578780713386627,-0.5666626900235476,0.3794922963998103,0.5332278147107802,-0.38280173643967075,-0.172949775388281,0.8475506144097644,-0.17994322366670493
2025-08-27 22:52:10,-0.46876158533052115,0.3548983893651189,0.26304293457066996,-0.44543528371716257,machine_001,-0.44777480280599624,-0.6677634294055215,-0.5508348034962939,0.5936028844703062,0.5220164387889463,-0.3892311363286829,-0.29239030787295117,0.8211656441043703,0.1920557543970832
2025-08-27 22:52:20,-0.45777736418734993,0.2258621672235591,0.13102936767356935,0.6485335816690538,machine_001,-0.4448367475589041,-0.6663020378173973,-0.5304782268171253,0.7417111711684583,0.5146384066523995,-0.222407810936358,-0.2927011939719639,0.820833089552659,0.2349438847575025
2025-08-27 22:52:30,-0.44783652618834685,0.012228340583376043,0.3285200521632611,0.4036633739079004,machine_001,-0.4416591389752991,-0.6646433076258866,-0.5099325856186246,0.7558651383195796,0.51429862239418,-0.2155841019538414,-0.010207380096579746,0.4448296667027842,0.3938172307391214
