timestamp,asset_id,temperature,vibration,rpm,pressure
2023-01-02 01:05:00,A001,67.73385975336362,0.5124663393407557,1261.1291147238244,103.1727494026409
2023-01-02 01:06:00,A001,73.48193723728357,0.6099463771395653,1223.4570019936534,112.41907530654724
2023-01-02 01:07:00,A001,74.77652604285255,0.46483398161657846,1260.1082738107764,107.86570643389999
2023-01-02 01:08:00,A001,70.44203443145923,0.6185006983583016,1301.2245907652905,93.1899032722603
2023-01-02 01:09:00,A001,77.3876504052763,0.6061509157175844,1135.155334662808,88.54977762242443
2023-01-02 01:10:00,A001,64.29155442933248,0.6008415969942992,1084.492437903986,117.07381104754447
2023-01-02 01:11:00,A001,69.03170270360141,0.5094069841191524,1196.246119862776,84.17340328025655
2023-01-02 01:12:00,A001,66.41588839698598,0.43316418360091113,1167.0256841130133,95.4749715230895
2023-01-02 01:13:00,A001,60.667316914634696,0.36054715621345235,1278.584641315615,106.45244820322117
2023-01-02 01:14:00,A001,69.5865965707865,0.4959962792478901,1092.5501610341191,116.38761246950033
2023-01-02 01:15:00,A001,69.39126245808359,0.6533012542249184,1302.0381874177679,98.10338474875805
2023-01-02 01:16:00,A001,77.56724871621066,0.4690155098635927,1335.3612109546766,100.27342994270893
2023-01-02 01:17:00,A001,73.15405842277389,0.5785126585460054,1200.030496426229,91.24972578402574
2023-01-02 01:18:00,A001,64.87906587835397,0.5843951400518931,1206.0736125581304,101.26616112135204
2023-01-02 01:19:00,A001,79.27046283167094,0.4716313779072827,1123.2453498769846,88.49846020699121
2023-01-02 01:20:00,A001,76.10516847762676,0.631634483751952,1145.7339101025934,92.49715046781347
2023-01-02 01:21:00,A001,72.91048851734308,0.2091339255519496,1159.1663319354316,107.6389055413848
2023-01-02 01:22:00,A001,68.86757950575084,0.3777249721261825,1344.294006783793,95.66423183138075
2023-01-02 01:23:00,A001,65.2028038163826,0.40843677036415404,1192.8129214189225,109.17248922053071
2023-01-02 01:24:00,A001,68.13896611964473,0.418028497713261,1067.7827043359991,98.4649287335089
2023-01-02 01:25:00,A001,75.44374309852093,0.5336262951185895,1225.5354342112003,86.31159907129185
2023-01-02 01:26:00,A001,79.42293152967305,0.5290037803053902,1282.6290124622276,111.68365275711301
2023-01-02 01:27:00,A001,77.71621764136094,0.5393990572175008,1197.4588630678404,86.84673914948112
2023-01-02 01:28:00,A001,67.55575289106864,0.5596081494132487,1346.9213439726989,93.98212491139385
2023-01-02 01:29:00,A001,64.40191283355495,0.40498954308543506,1277.7508667265897,98.00300918061856
2023-01-02 01:30:00,A001,70.70443123455603,0.3781823933192681,1095.0871270112148,110.05828620659207
2023-01-02 01:31:00,A001,61.157803172185744,0.5396319682007863,1144.8567187603599,94.73515177309757
2023-01-02 01:32:00,A001,71.61583857092391,0.4369767926353561,1222.6226281424608,90.73282837529916
2023-01-02 01:33:00,A001,69.26198706850666,0.34295249546320294,1033.3810761973393,101.62673071560395
2023-01-02 01:34:00,A001,67.66981749065879,0.5971344284541482,1233.6356737470614,97.86034276773381
2023-01-02 01:35:00,A001,62.026484663666025,0.6395101906502297,1023.8417572745352,95.32609400960838
2023-01-02 01:36:00,A001,72.56800053284859,0.6557160889698659,1302.343345556451,102.16485356487846
2023-01-02 01:37:00,A001,101.00474370253568,1.037401544294944,1290.7273684791708,87.96403784606868
2023-01-02 01:38:00,A001,64.15041582144856,0.5625932095972903,1250.4781360915072,82.78159459034319
2023-01-02 01:39:00,A001,55.63868893359175,0.6369868223361911,1132.412163564769,121.38730107268256
2023-01-02 01:40:00,A001,69.86242547474681,0.4358584209976566,1217.0202824613539,101.04186093361578
2023-01-02 01:41:00,A001,78.86125798334872,0.6110677684054092,1148.662251248535,101.7418088196227
2023-01-02 01:42:00,A001,78.30629607273934,0.5275396234143208,1096.9184722549933,92.18010619322922
2023-01-02 01:43:00,A001,67.71451871706864,0.5913711652342591,1166.125698822859,108.97698843494011
2023-01-02 01:44:00,A001,66.9889396981911,0.5186093020875935,1269.8265536492095,94.66514739854154
2023-01-02 01:45:00,A001,72.34387128037511,0.6296256709748002,1204.381419283176,72.13852312219466
2023-01-02 01:46:00,A001,65.00807280405854,0.5223523762541536,1345.0709924134424,94.32966659491369
2023-01-02 01:47:00,A001,71.50895949909733,0.35160209405325826,1276.5780539480274,97.1858692207555
2023-01-02 01:48:00,A001,73.83040139192344,0.6451926632314722,1265.8690813905619,98.29916395665487
2023-01-02 01:49:00,A001,114.20199917913232,0.8104938518055775,1039.1073450554395,98.00988337255419
2023-01-02 01:50:00,A001,69.49922961760024,0.6253058210243915,1171.484146984472,93.55085383023723
2023-01-02 01:51:00,A001,68.98163124911517,0.4909757118559678,1093.56275895658,92.58478940296632
2023-01-02 01:52:00,A001,65.61008706621719,0.6176010985197706,1181.6997120376095,97.02021333207969
2023-01-02 01:53:00,A001,65.8655982298007,0.6134768614866766,1130.6723876076844,83.54523912964085
2023-01-02 01:54:00,A001,68.86760554049236,0.5430142974315372,1162.239504694206,80.42403706189458
2023-01-02 01:55:00,A001,71.8368275340809,0.5508535317627131,1306.116273237385,100.98055489919638
2023-01-02 01:56:00,A001,74.56792313116625,0.5422628617192566,1247.5249929005834,101.14734874264991
2023-01-02 01:57:00,A001,65.98410524659828,0.2986175243718922,1300.7114428981636,108.79400580053996
2023-01-02 01:58:00,A001,77.46344284479761,0.5118330218898203,1039.9316890984014,97.44434689629227
2023-01-02 01:59:00,A001,68.64438199478715,0.3883935823928105,1205.7974696615663,88.06372786892472
2023-01-02 02:00:00,A001,69.89316352825782,0.5171187143745662,1296.6704981396601,80.60353184802034
2023-01-02 02:01:00,A001,66.26394160426088,0.38570574536167845,1350.6295914887155,91.09803924043135
2023-01-02 02:02:00,A001,57.87879869863529,0.3815048058773925,1045.1911610307507,104.22519744057519
2023-01-02 02:03:00,A001,74.42022698180524,0.6604934501753902,1164.851636383883,114.41448903408923
2023-01-02 02:04:00,A001,73.68421948546217,0.606944738812419,1303.4226674004763,100.54085412771514
2023-01-02 02:05:00,A001,68.59336221440893,0.49958574150558455,1180.7721687188555,87.86410109663888
2023-01-02 02:06:00,A001,70.33495358612436,0.5184768650249024,1108.9582325830277,91.2007939749493
2023-01-02 02:07:00,A001,72.57969608852049,0.4752083974256991,1045.0000821503993,91.51294075935682
2023-01-02 02:08:00,A001,62.18727071556729,0.5569876375979523,1105.1298465336833,95.9401139843519
2023-01-02 02:09:00,A001,67.35473661326853,0.4323945633451195,1031.1098331436272,111.2089542499487
2023-01-02 02:10:00,A001,73.97132339810913,0.5993740262867957,1205.8460456834025,111.98909450156782
2023-01-02 02:11:00,A001,63.72855288415376,0.47469131589858893,1289.631018577866,98.27744105225113
2023-01-02 02:12:00,A001,71.46778966083315,0.4580153004168771,1073.9025241091397,101.83070110113597
2023-01-02 02:13:00,A001,63.21709097688297,0.5021713018484842,1225.7729741211053,92.02442107126534
2023-01-02 02:14:00,A001,72.33214991216764,0.44088531700743894,1284.5271029445867,82.90091555646293
2023-01-02 02:15:00,A001,69.82179258851258,0.5328682349496483,1199.7291673151651,117.88338353462746
2023-01-02 02:16:00,A001,61.92434092047245,0.44626374106866,1038.9305705082754,76.7751294940646
2023-01-02 02:17:00,A001,75.82369677228586,0.5468523602818836,1238.6211554662502,81.64159682335448
2023-01-02 02:18:00,A001,66.32704211600975,0.6216006538911476,1194.535305523553,117.96405855159645
2023-01-02 02:19:00,A001,65.9487378149281,0.42806783131918263,1184.3495351399145,100.16615404670446
2023-01-02 02:20:00,A001,71.00284598615471,0.4869424542704829,1145.3162754239536,88.74085092911957
2023-01-02 02:21:00,A001,75.74318674714358,0.5461330713035422,1208.678742627404,106.8270363108931
2023-01-02 02:22:00,A001,64.92089090510801,0.4564142645018593,1250.981790844696,107.73053306045978
2023-01-02 02:23:00,A001,70.30839924923986,0.5464320560826665,1439.064813433585,86.67314354852256
2023-01-02 02:24:00,A001,72.14408250165286,0.555539886065174,1211.2332068387204,94.67154623530425
2023-01-02 02:25:00,A001,73.46552803631572,0.6083261776294304,1351.1141160012673,108.76245863705721
2023-01-02 02:26:00,A001,70.88220777638612,0.4394009953915088,1235.7755083426878,91.83094253629508
2023-01-02 02:27:00,A001,68.16486080458338,0.40572247597695255,1190.0471672352246,102.82163738613832
2023-01-02 02:28:00,A001,65.8620488967564,0.4692422610436256,1214.8547527711291,114.24812186366273
2023-01-02 02:29:00,A001,70.43071941523188,0.40322476604529,1077.826363030749,76.07515168458882
2023-01-02 02:30:00,A001,64.63930494007197,0.5564498204047497,1230.5860270752037,96.58751680671237
2023-01-02 02:31:00,A001,55.39324758252697,0.3838248699823589,1000.7934935178628,102.61635998567489
2023-01-02 02:32:00,A001,72.18279902078834,0.7333016418252688,1113.7333642111469,82.07950614056591
2023-01-02 02:33:00,A001,74.51967420543097,0.6295927861573751,1210.9843093133811,94.70388609747532
2023-01-02 02:34:00,A001,58.185337822290805,0.5012575769600314,1319.3982273178844,110.44498644141814
2023-01-02 02:35:00,A001,64.95134647645031,0.5867394492997976,1343.0624396998394,92.95684851256111
2023-01-02 02:36:00,A001,73.09577130502599,0.3363198135689208,1176.3453420359065,85.1567356411424
2023-01-02 02:37:00,A001,80.2874773485585,0.7523373331399559,1215.571731953044,111.30831823162261
2023-01-02 02:38:00,A001,70.10396853837705,0.440978538779951,1298.436246958203,104.44501693530432
2023-01-02 02:39:00,A001,66.35998529385432,0.487950258610064,1067.0506427807081,99.3114370849538
2023-01-02 02:40:00,A001,69.0855177944758,0.3144066712811563,1240.4747505315504,99.01608172891977
2023-01-02 02:41:00,A001,76.87438209574093,0.5486287304740894,1117.2107132634192,110.28282471104941
2023-01-02 02:42:00,A001,100.15526865656598,0.7787311685845782,1182.8174955323282,102.94528325009229
2023-01-02 02:43:00,A001,66.00403996674873,0.510165576156603,1154.0976749505685,106.45612146268542
2023-01-02 02:44:00,A001,67.58628238908983,0.4455725567075462,1243.5358127048148,93.07433605192915
2023-01-02 02:45:00,A001,65.23335695870644,0.39222560650696564,1255.030367400909,80.82644991193256
2023-01-02 02:46:00,A001,70.61335157997398,0.4195638498237383,1289.1078677397397,106.21913700208455
2023-01-02 02:47:00,A001,117.1850884385217,1.0451576068171042,1234.819882846445,111.00927921666182
2023-01-02 02:48:00,A001,71.61539636558014,0.37185090271311755,1217.1653769968896,97.75438032327516
2023-01-02 02:49:00,A001,68.73823248936856,0.4251188328976423,1385.4023800438601,108.87756583793514
2023-01-02 02:50:00,A001,68.54094365542228,0.5663273381264478,1047.5640929802823,96.64787206823082
2023-01-02 02:51:00,A001,62.18404595651671,0.7602479874874313,1369.5609860129239,99.09300838681527
2023-01-02 02:52:00,A001,74.4155488857358,0.5477588819553005,1171.0178091131604,117.52428788387273
2023-01-02 02:53:00,A001,69.610814014936,0.4082738357822713,1257.0891586368305,97.08479946293569
2023-01-02 02:54:00,A001,69.09760043204687,0.46328858299276887,1167.43403194064,96.49430607446605
2023-01-02 02:55:00,A001,85.96553783922431,0.5031589006152578,1129.7458370448373,81.30020476792686
2023-01-02 02:56:00,A001,71.49376454182843,0.4650575049364293,1248.457719279423,106.90073159980992
2023-01-02 02:57:00,A001,66.24104474952408,0.5903058166736933,1304.2128308614442,92.90158634545693
2023-01-02 02:58:00,A001,67.86821201897229,0.5217473483014224,1247.3007954967404,101.47225011012692
2023-01-02 02:59:00,A001,75.74222854598378,0.5907852384909871,1145.7884213317118,96.84960912567281
2023-01-02 03:00:00,A001,70.56635205268883,0.46855562097023706,1561.1350062815668,95.54207284508057
2023-01-02 03:01:00,A001,62.80861010841316,0.6325500219721256,1319.8573670866251,98.82270510138356
2023-01-02 03:02:00,A001,74.59614467287602,0.4833514415718454,1293.3342304207254,99.59147660440591
2023-01-02 03:03:00,A001,66.65927957230502,0.40288101308620083,1164.7035769257795,111.76079059635225
2023-01-02 03:04:00,A001,79.36648888108773,0.7177320381042221,1137.483421171096,115.20211856692579
2023-01-02 03:05:00,A001,75.40024032857325,0.3175022253038883,1172.016092415706,106.50715102441588
2023-01-02 03:06:00,A001,67.76339052170624,0.42612612746950723,1308.1406544392482,112.71555913470857
2023-01-02 03:07:00,A001,76.40508180867556,0.43729721481696054,1100.939566292417,108.54147470746716
2023-01-02 03:08:00,A001,70.33927755263701,0.7508306273056564,1093.1796168545684,104.9461410193582
2023-01-02 03:09:00,A001,74.2638683756111,0.6806858884146512,1253.9547533361017,114.55142935293445
2023-01-02 03:10:00,A001,72.42366408647237,0.6493928143642198,1231.919644464212,86.91525369074677
2023-01-02 03:11:00,A001,65.76821672504563,0.4669341337623668,1122.9686462109105,93.15537798750763
2023-01-02 03:12:00,A001,66.7822508384127,0.7426178003841775,1090.8796421584775,91.79098473143907
2023-01-02 03:13:00,A001,75.1498040879058,0.5368352003840972,1343.7896993368431,96.98612083360541
2023-01-02 03:14:00,A001,68.3261233394673,0.5977263370303122,1235.7004425299563,106.85900358084294
2023-01-02 03:15:00,A001,67.98175768379002,0.5179695381106207,1063.6464136271968,88.84896547813251
2023-01-02 03:16:00,A001,65.22438710325324,0.49505334286767483,1070.6374463917705,105.02799196811105
2023-01-02 03:17:00,A001,72.11799532796731,0.47482213260736206,1163.848802754953,94.12939081595762
2023-01-02 03:18:00,A001,80.31262459621573,0.47903600065808377,1273.2841806997633,96.52935946813056
2023-01-02 03:19:00,A001,64.66233542872864,0.5608491648678079,1259.500880210828,102.00415663433856
2023-01-02 03:20:00,A001,70.1210972833638,0.5367199798775388,1313.1678537001217,116.81248139061499
2023-01-02 03:21:00,A001,77.06110277707714,0.4968528629796316,1050.9650192539202,92.87652947745873
2023-01-02 03:22:00,A001,69.60179304377142,0.6509523992698855,1222.3846689779657,99.19906606506564
2023-01-02 03:23:00,A001,72.26185898124866,0.20332469312592694,1342.5910332321362,89.21774774402945
2023-01-02 03:24:00,A001,64.6880323592656,0.5509887247921195,1333.2801730476099,92.78052283655278
2023-01-02 03:25:00,A001,72.14153548603824,0.5717738706658979,1235.8909981412685,89.12658565075526
2023-01-02 03:26:00,A001,69.06427867497726,0.614696286825517,1434.8018508653877,102.44785087966572
2023-01-02 03:27:00,A001,74.92864997839932,0.49351285589466387,1260.928511641586,104.25308769488778
2023-01-02 03:28:00,A001,75.93693025782376,0.5207920067383958,1304.2746632841342,106.87049346723828
2023-01-02 03:29:00,A001,82.94781821009308,0.5985948383314721,1204.4447918775506,92.4635028909366
2023-01-02 03:30:00,A001,72.89816586606788,0.649116640428018,1121.9024707155713,105.07943078545026
2023-01-02 03:31:00,A001,71.62898158291084,0.4699464014821232,1112.4790799221255,101.13100078248019
2023-01-02 03:32:00,A001,70.97192150788668,0.526697578312756,1218.161521479442,99.42247502748673
2023-01-02 03:33:00,A001,68.23416853594655,0.6678573964348757,1178.8497993149792,87.58577172492289
2023-01-02 03:34:00,A001,71.69241921730845,0.28759729241211485,1023.1414330086519,101.53253499318116
2023-01-02 03:35:00,A001,68.52299294930485,0.4309987400185415,1097.420641507426,101.84956619911165
2023-01-02 03:36:00,A001,70.84230488134807,0.6465835978602963,1168.1596425945907,101.01728444542233
2023-01-02 03:37:00,A001,114.8819815170597,1.2185075667216607,1272.727937593716,104.0005075727721
2023-01-02 03:38:00,A001,64.96728717360179,0.5522445210926694,1198.3926113837927,106.94595659069431
2023-01-02 03:39:00,A001,75.69939280564523,0.455140312689088,1192.7935789499486,89.0197669104228
2023-01-02 03:40:00,A001,76.58557533669932,0.41181815010145806,1101.3087372996683,97.83303913571648
2023-01-02 03:41:00,A001,69.40965736504461,0.4408784380757626,1202.31660800621,105.15767601564244
2023-01-02 03:42:00,A001,59.390725504957025,0.6548008220818693,1331.9101027445988,97.31605179124998
2023-01-02 03:43:00,A001,66.96089006452783,0.43715573108446537,1215.5575112758556,109.59423557061845
2023-01-02 03:44:00,A001,76.48497273280555,0.5101422964239658,1049.2686418518138,100.90178496692565
2023-01-02 03:45:00,A001,69.88565968850558,0.42462923551382536,1074.847720569547,80.45077358876449
2023-01-02 03:46:00,A001,65.00348883852544,0.5842774030099027,1258.8788877223153,108.39428919197694
2023-01-02 03:47:00,A001,67.47612539385891,0.4461273719653559,1177.568452477738,98.8289677314467
2023-01-02 03:48:00,A001,74.20310013252276,0.49024061098455857,1192.5419769896487,82.30289166874714
2023-01-02 03:49:00,A001,72.73366784100689,0.33166178669571744,1138.7265824985243,97.47710139713202
2023-01-02 03:50:00,A001,68.80533950415153,0.33866317637950605,1250.3412212199912,87.31635621385387
2023-01-02 03:51:00,A001,68.16587794092656,0.5007673193321507,1169.9082286754651,107.53131285594154
2023-01-02 03:52:00,A001,68.0412092547809,0.3674842844802238,1181.3386778271395,99.64159019853835
2023-01-02 03:53:00,A001,65.38794907750749,0.7105086639334502,1114.8776608336873,90.76254635198234
2023-01-02 03:54:00,A001,78.07687844734721,0.29384768878877504,1292.1691298142769,108.1084805696286
2023-01-02 03:55:00,A001,102.58259648091496,0.8399649402671792,1177.8867208383579,104.58525665996248
2023-01-02 03:56:00,A001,76.08579260412748,0.5016700867267551,1260.788033311976,97.64235262974643
2023-01-02 03:57:00,A001,77.60658025961226,0.46348670622042154,1080.6408435965982,87.54402560463639
